GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,State,Year,POP_ESTIMATE_2022,NET_MIG_2022,Median_Household_Income_2021,Med_HH_Income_Percent_of_State_Total_2021
51683,Manassas city,221.29258624015543,108.72309336469854,10.780388271177864,2371.0,Virginia,2021,42642.0,-551.0,100530.0,124.2
51685,Manassas Park city,239.94610403927976,125.4344167234947,8.541254455845909,1005.25,Virginia,2021,16703.0,-391.0,87255.0,107.8
51690,Martinsville city,183.03304152495224,18.328871754046027,20.28656332044809,517.5,Virginia,2021,13725.0,226.0,38571.0,47.7
51700,Newport News city,190.418753053912,91.7178712000657,13.906869569003376,6189.5,Virginia,2021,184306.0,-1152.0,58303.0,72.0
51710,Norfolk city,185.5311569982542,21.31595059060224,12.36212194648613,10865.5,Virginia,2021,232995.0,-2892.0,56951.0,70.4
51720,Norton city,149.99330705232754,27.66567739305757,32.5900302864544,134.0,Virginia,2021,3609.0,16.0,38316.0,47.3
51730,Petersburg city,183.8892436423541,17.99450016704878,18.36892462681275,633.75,Virginia,2021,33394.0,-6.0,40682.0,50.3
51735,Poquoson city,171.301779247054,112.1836395197955,14.55856861148191,535.5,Virginia,2021,12582.0,8.0,105525.0,130.4
51740,Portsmouth city,179.1521544739314,61.58727016573295,35.981154710724915,2951.25,Virginia,2021,97029.0,-596.0,53618.0,66.3
51750,Radford city,89.46491601295666,14.699083679374846,17.389548653356822,715.0,Virginia,2021,16738.0,168.0,48898.0,60.40000000000001
51760,Richmond city,183.70988683166937,94.02402705425062,12.984783830243806,7223.0,Virginia,2021,229395.0,892.0,52011.0,64.3
51770,Roanoke city,188.6718692599248,52.462508946248605,15.909087696543091,4369.5,Virginia,2021,97847.0,-714.0,47545.0,58.8
51775,Salem city,225.70709828275648,88.53847181160116,18.58174876275216,1612.25,Virginia,2021,25523.0,342.0,60740.0,75.10000000000001
51790,Staunton city,216.0586960807708,142.27414972566112,12.894471807567454,1128.25,Virginia,2021,25904.0,315.0,54508.0,67.4
51800,Suffolk city,173.23598604642098,19.26281709617577,47.29358513354959,5440.75,Virginia,2021,98537.0,1977.0,78090.0,96.5
51810,Virginia Beach city,184.8622712418168,64.6206797922579,13.677564437435077,24169.5,Virginia,2021,455618.0,-4754.0,81364.0,100.5
51820,Waynesboro city,189.81511171204608,53.86007130908378,13.48030694238034,997.5,Virginia,2021,22808.0,154.0,54106.0,66.9
51830,Williamsburg city,148.15378539570924,20.258395588594464,12.088888565204806,1388.5,Virginia,2021,15909.0,266.0,61750.0,76.3
51840,Winchester city,191.3509098060832,51.34687109302435,15.96328412772634,1321.0,Virginia,2021,27936.0,-181.0,55908.0,69.10000000000001
53001,Adams County,82.6792984267322,15.161899728084656,65.38849976539953,1278.0,Washington,2021,20961.0,121.0,57405.0,68.2
53003,Asotin County,120.54318730201788,19.634581076466446,58.56400546131996,981.5,Washington,2021,22508.0,136.0,56438.0,67.10000000000001
53005,Benton County,140.66656720655345,36.05351882568148,25.905525943101345,13811.0,Washington,2021,212791.0,1692.0,77339.0,91.9
53007,Chelan County,109.5609939172082,23.84976551293841,20.90867850795177,4803.5,Washington,2021,79926.0,223.0,64700.0,76.9
53009,Clallam County,103.80587221867776,20.83989081532872,38.00805155975252,4276.5,Washington,2021,77805.0,51.0,62623.0,74.4
53011,Clark County,188.63026726502332,36.59656409666034,20.742155435896915,35386.5,Washington,2021,516779.0,3479.0,83790.0,99.60000000000001
53013,Columbia County,50.15057066223258,11.417562838491648,91.81586301564434,248.25,Washington,2021,4026.0,49.0,59650.0,70.9
53015,Cowlitz County,158.82529561575166,33.58004018871913,33.63842593485366,5136.25,Washington,2021,111956.0,664.0,70104.0,83.30000000000001
53017,Douglas County,121.37681969903628,69.61865270844919,12.705419781821806,1930.0,Washington,2021,44192.0,267.0,64932.0,77.2
53019,Ferry County,65.11657159596946,12.153436795437491,112.48316107124856,346.0,Washington,2021,7448.0,230.0,50565.0,60.1
53021,Franklin County,131.72857562103692,21.437369617422995,24.56767627522995,3385.25,Washington,2021,98678.0,-358.0,79532.0,94.5
53023,Garfield County,102.9022980572324,85.64937374827572,74.4365348197784,106.5,Washington,2021,2363.0,20.0,61268.0,72.8
53025,Grant County,104.69761742996894,86.18371686416906,15.195529882285154,6225.25,Washington,2021,101311.0,442.0,61815.0,73.5
53027,Grays Harbor County,122.13253561756623,20.184713429370703,38.88331484503754,3442.5,Washington,2021,77038.0,682.0,55018.0,65.4
53029,Island County,141.59165687724618,42.53059159060695,25.50569875590271,6973.0,Washington,2021,86625.0,-738.0,76729.0,91.2
53031,Jefferson County,78.83060474669563,7.51349562006332,44.94178280603121,2649.25,Washington,2021,33589.0,329.0,61548.0,73.10000000000001
53033,King County,188.97130712591365,62.534233506587526,12.874438141862267,173747.75,Washington,2021,2266789.0,7311.0,110351.0,131.1
53035,Kitsap County,165.75700888673768,24.64621703711974,23.442029061846405,15488.75,Washington,2021,277673.0,1077.0,86826.0,103.2
53037,Kittitas County,92.50183744415776,25.096216899632687,34.668838484417805,3488.25,Washington,2021,45189.0,495.0,62721.0,74.5
53039,Klickitat County,72.32978545302596,11.106714243675288,70.95900828627657,1780.5,Washington,2021,23271.0,165.0,61542.0,73.10000000000001
53041,Lewis County,116.09421817790188,11.9787085390683,65.44661327475603,4691.5,Washington,2021,85370.0,1031.0,63828.0,75.8
53043,Lincoln County,38.86046844168364,12.79604473377614,66.4751940448759,855.5,Washington,2021,11601.0,357.0,64692.0,76.9
53045,Mason County,125.74991864668432,41.87659168010315,53.20869807759358,4142.5,Washington,2021,68166.0,1127.0,73696.0,87.60000000000001
53047,Okanogan County,60.6779212888126,11.080224718685484,56.25455159532582,4057.0,Washington,2021,43127.0,514.0,55233.0,65.60000000000001
53049,Pacific County,123.84720313768776,11.598451885981374,39.16156013727813,1498.0,Washington,2021,24113.0,353.0,58715.0,69.8
53051,Pend Oreille County,60.54976568548855,39.86520520353443,39.03722497678165,1147.0,Washington,2021,14179.0,358.0,55060.0,65.4
53053,Pierce County,200.6564528211456,29.556803718258355,20.74930310512116,42596.25,Washington,2021,927380.0,-2071.0,85492.0,101.6
53055,San Juan County,80.50809196280406,65.6658280747431,27.18350746763614,3446.5,Washington,2021,18662.0,105.0,71678.0,85.2
53057,Skagit County,150.7760515397885,27.297848506361696,26.246236739340308,7006.0,Washington,2021,131179.0,485.0,72831.0,86.5
53059,Skamania County,56.26626926262419,11.785719713005737,68.33952921440644,1302.75,Washington,2021,12460.0,256.0,75158.0,89.30000000000001
53061,Snohomish County,184.61608478261644,61.14347615410799,17.360320542077837,57711.75,Washington,2021,840079.0,1678.0,99650.0,118.4
53063,Spokane County,165.49428423542952,25.061356027293563,27.18050124844476,29990.0,Washington,2021,549690.0,4375.0,65571.0,77.9
53065,Stevens County,89.33584055342448,10.216196712215512,68.59384455747626,2888.5,Washington,2021,48229.0,831.0,60180.0,71.5
53067,Thurston County,191.8397852172995,18.46791562649145,23.086617577884745,16354.0,Washington,2021,298758.0,683.0,81544.0,96.9
53069,Wahkiakum County,77.08352941419051,19.63419826134747,37.319412835579904,376.0,Washington,2021,4688.0,138.0,64777.0,77.0
53071,Walla Walla County,117.95087776447154,27.750007596255955,38.74975874943763,2779.75,Washington,2021,61890.0,-138.0,63631.0,75.60000000000001
53073,Whatcom County,152.1789500493236,23.375800214949383,28.923432503696777,11117.75,Washington,2021,230677.0,3865.0,71739.0,85.2
53075,Whitman County,137.2333196862029,50.288357948347965,61.395371592589406,3393.5,Washington,2021,47619.0,4059.0,53140.0,63.1
53077,Yakima County,104.22862589344594,13.166455455677498,33.979262518549454,8586.0,Washington,2021,257001.0,-411.0,60058.0,71.4
54001,Barbour County,34.310687393893616,4.681225730791798,124.67177408782248,631.25,West Virginia,2021,15414.0,105.0,43545.0,85.2
54003,Berkeley County,189.6689408482536,15.780444013319611,36.65268086824254,6904.25,West Virginia,2021,129490.0,3208.0,70893.0,138.7
54005,Boone County,147.9064847567409,17.896331224343093,32.5029836242328,2379.0,West Virginia,2021,20968.0,-225.0,41227.0,80.60000000000001
54007,Braxton County,38.38613151884988,4.4812118823937,64.52494194462952,622.0,West Virginia,2021,12185.0,-2.0,41587.0,81.30000000000001
54009,Brooke County,155.76318375350516,11.872053457206004,27.23925146440684,996.75,West Virginia,2021,21733.0,-104.0,52217.0,102.1
54011,Cabell County,175.71748249584698,16.575439356966534,33.17326922341978,7051.5,West Virginia,2021,92730.0,-125.0,46923.0,91.80000000000001
54013,Calhoun County,21.89718981638883,3.8009349393788936,345.94738842477153,261.75,West Virginia,2021,6068.0,-32.0,38835.0,76.0
54015,Clay County,52.65070612390478,6.772959951577191,110.25689217207145,208.25,West Virginia,2021,7814.0,-1.0,38261.0,74.8
54017,Doddridge County,69.21266295581509,5.302663335928482,202.0332386193841,288.25,West Virginia,2021,7698.0,13.0,48473.0,94.80000000000001
54019,Fayette County,157.3944398655442,22.85151200111704,22.35664880421076,1986.25,West Virginia,2021,39487.0,-202.0,40478.0,79.2
54021,Gilmer County,67.36815389402874,12.85733529853417,152.09764380457452,179.5,West Virginia,2021,7325.0,-8.0,40450.0,79.10000000000001
54023,Grant County,56.08393577023486,7.552237344651443,60.4378064113664,584.25,West Virginia,2021,10968.0,48.0,47357.0,92.60000000000001
54025,Greenbrier County,119.31779403055492,19.33145133602322,44.83432253405233,2056.25,West Virginia,2021,32435.0,61.0,41958.0,82.10000000000001
54027,Hampshire County,52.17026637938115,7.507673925948632,67.75129448892616,1317.5,West Virginia,2021,23468.0,215.0,52186.0,102.1
54029,Hancock County,199.2005042650092,15.42562368299886,23.90335087631346,1009.5,West Virginia,2021,28172.0,-29.0,52301.0,102.3
54031,Hardy County,32.0477066304521,15.924650742855544,30.13615628807156,593.75,West Virginia,2021,14192.0,118.0,51591.0,100.9
54033,Harrison County,112.07641329661786,15.856747985106576,38.58943729121109,4264.75,West Virginia,2021,64915.0,-186.0,52026.0,101.8
54035,Jackson County,134.80890161129332,18.795074184725685,42.66301187793219,1441.5,West Virginia,2021,27716.0,114.0,58606.0,114.6
54037,Jefferson County,195.48042545835244,16.573207551971787,30.12714611578956,3464.0,West Virginia,2021,58979.0,555.0,85277.0,166.8
54039,Kanawha County,179.45495579605836,26.31197246723753,21.087613457286576,17199.0,West Virginia,2021,175515.0,-713.0,55069.0,107.7
54041,Lewis County,60.35502776951182,9.586741289185928,63.56386217513397,858.75,West Virginia,2021,16767.0,16.0,47275.0,92.5
54043,Lincoln County,71.17322465104927,7.886235272173877,132.2445539714875,1126.0,West Virginia,2021,19901.0,-118.0,41452.0,81.10000000000001
54045,Logan County,153.90533317272374,21.857855036569667,30.739479575517244,2654.0,West Virginia,2021,31316.0,-217.0,40394.0,79.0
54047,McDowell County,92.2382561344625,9.202987809948764,40.69134446519041,995.75,West Virginia,2021,17850.0,-335.0,28720.0,56.2
54049,Marion County,155.5532890835154,13.799936150774236,43.53458498216232,2730.5,West Virginia,2021,55952.0,122.0,51252.0,100.3
54051,Marshall County,184.49230918531416,18.006842358127848,49.84414143528903,951.25,West Virginia,2021,29752.0,-214.0,51385.0,100.5
54053,Mason County,188.0241488878477,23.54386432486527,31.1290737503122,1954.25,West Virginia,2021,25000.0,-87.0,44360.0,86.80000000000001
54055,Mercer County,190.7891509704204,21.74215425745471,28.59228671069078,3055.0,West Virginia,2021,58700.0,81.0,45679.0,89.4
54057,Mineral County,126.01792429423116,15.099193608692776,34.226805656639705,1311.25,West Virginia,2021,26855.0,200.0,54960.0,107.5
54059,Mingo County,142.51306131397675,20.664168065779823,22.02112318873317,1876.0,West Virginia,2021,22573.0,-347.0,33416.0,65.4
54061,Monongalia County,182.812040135338,28.23916088700671,33.662804797559026,5916.0,West Virginia,2021,106869.0,425.0,56706.0,110.9
54063,Monroe County,72.30426021940977,10.463569618084,50.22185578417371,781.25,West Virginia,2021,12296.0,37.0,47344.0,92.60000000000001
54065,Morgan County,74.11711326367309,9.79018426819741,53.42266127554895,1193.0,West Virginia,2021,17430.0,270.0,58460.0,114.4
54067,Nicholas County,62.81299770513397,9.31017295167458,52.46495704245317,1118.75,West Virginia,2021,24335.0,112.0,47186.0,92.30000000000001
54069,Ohio County,200.498643718134,16.731250218740804,22.441769812936325,1552.5,West Virginia,2021,41447.0,-28.0,53560.0,104.8
54071,Pendleton County,27.104594008806632,7.306077384826341,166.53636562631925,405.5,West Virginia,2021,6011.0,27.0,48035.0,94.0
54073,Pleasants County,117.60889022811318,18.0997706587877,65.25127283319604,455.5,West Virginia,2021,7586.0,27.0,53712.0,105.1
54075,Pocahontas County,18.456878556949963,4.549598405201211,114.11008912994184,781.0,West Virginia,2021,7819.0,-4.0,40260.0,78.80000000000001
54077,Preston County,81.73927054548193,28.924870422483583,34.08547048960517,1564.0,West Virginia,2021,34172.0,132.0,57174.0,111.8
54079,Putnam County,187.91934544411805,22.277586973590743,24.5145394089572,6659.0,West Virginia,2021,57015.0,-51.0,66946.0,131.0
54081,Raleigh County,184.48906211857064,28.159690409087915,18.52628594034211,4813.5,West Virginia,2021,72882.0,-190.0,42525.0,83.2
54083,Randolph County,70.57066963054717,7.245551402942377,56.78341796664064,2263.25,West Virginia,2021,27600.0,-92.0,44451.0,87.0
54085,Ritchie County,70.85130626864921,39.3531550026215,39.36917526414605,628.75,West Virginia,2021,8207.0,-107.0,47873.0,93.60000000000001
54087,Roane County,125.85527741320688,17.822257193144708,53.24876639441327,806.75,West Virginia,2021,13834.0,22.0,41202.0,80.60000000000001
54089,Summers County,134.8576513710692,17.687469394794547,57.96517156038029,401.25,West Virginia,2021,11762.0,15.0,40704.0,79.60000000000001
54091,Taylor County,156.28345139937073,12.735390323901328,30.4317592352183,756.5,West Virginia,2021,16342.0,11.0,51580.0,100.9
54093,Tucker County,29.18982629628438,4.501845031526584,62.01663994337681,802.5,West Virginia,2021,6568.0,-8.0,49097.0,96.0
54095,Tyler County,175.67508199737966,20.339074303437307,114.28481510297937,583.0,West Virginia,2021,8183.0,-33.0,51594.0,100.9
54097,Upshur County,61.25338089753839,9.723536925121987,39.14120976151751,1871.25,West Virginia,2021,23712.0,37.0,49704.0,97.2
54099,Wayne County,155.7744568114852,18.57156376058116,38.87696400732171,3593.5,West Virginia,2021,37998.0,-182.0,49227.0,96.30000000000001
54101,Webster County,50.50356880308069,5.176113874317117,67.82009051403094,298.25,West Virginia,2021,8167.0,-53.0,36919.0,72.2
54103,Wetzel County,186.43079932549148,23.941824740754782,81.91128073883962,898.75,West Virginia,2021,14025.0,-35.0,50110.0,98.0
54105,Wirt County,95.46690704485958,13.460456500636878,163.85911693476186,363.75,West Virginia,2021,5091.0,60.0,50160.0,98.10000000000001
54107,Wood County,211.9373018812955,26.961827229868007,20.90674231007139,5982.5,West Virginia,2021,83340.0,174.0,53435.0,104.5
54109,Wyoming County,80.55573180823654,9.667031454972165,32.80312154576359,1110.75,West Virginia,2021,20527.0,-230.0,37522.0,73.4
55001,Adams County,102.33890253673216,66.87705524960367,49.17663187604676,1234.75,Wisconsin,2021,21226.0,595.0,53592.0,79.80000000000001
55003,Ashland County,85.91139823268456,24.68637360463127,48.62693426522812,893.75,Wisconsin,2021,16039.0,44.0,54799.0,81.60000000000001
55005,Barron County,123.02652821703194,56.11428242263005,24.81560813096945,2433.0,Wisconsin,2021,46843.0,258.0,60371.0,89.9
55007,Bayfield County,88.90475335205737,48.319172237399485,21.38696279955116,1777.0,Wisconsin,2021,16608.0,395.0,63136.0,94.0
55009,Brown County,138.55972603808831,25.401760161731424,26.559702230515025,13560.75,Wisconsin,2021,270036.0,825.0,67232.0,100.1
55011,Buffalo County,56.83147926266777,22.892135913245493,115.28438432285776,227.25,Wisconsin,2021,13391.0,100.0,61382.0,91.4
55013,Burnett County,21.36101370277948,2.9358724449255185,122.34451463599028,725.0,Wisconsin,2021,17036.0,365.0,56874.0,84.7
55015,Calumet County,132.7050346369055,21.909905162572848,26.455239858900924,2960.5,Wisconsin,2021,52718.0,96.0,78666.0,117.1
55017,Chippewa County,149.90366377598357,12.466384351546214,28.90794218795846,2074.75,Wisconsin,2021,66807.0,235.0,62306.0,92.80000000000001
55019,Clark County,85.62740958121923,10.970866446215386,64.50050906420128,738.25,Wisconsin,2021,34691.0,-198.0,59258.0,88.2
55021,Columbia County,104.84241521100604,15.463167594881313,35.1841197619543,2238.75,Wisconsin,2021,58193.0,-107.0,74842.0,111.5
55023,Crawford County,81.24159481311202,17.870620178668922,72.31684132731294,635.75,Wisconsin,2021,16007.0,-24.0,57130.0,85.10000000000001
55025,Dane County,179.03334886849314,68.57559878794672,22.943810220808608,35883.75,Wisconsin,2021,568203.0,4795.0,77653.0,115.6
55027,Dodge County,124.16574929232785,10.657127199606734,55.67129910859895,2898.75,Wisconsin,2021,88282.0,145.0,67743.0,100.9
55029,Door County,67.4358504823147,9.2607903177051,87.19006043093366,5033.5,Wisconsin,2021,30526.0,315.0,64818.0,96.5
55031,Douglas County,99.0113897741389,13.94129401792192,48.93085560688537,2797.5,Wisconsin,2021,44144.0,295.0,58412.0,87.0
55033,Dunn County,130.12834026639297,24.63985058513237,48.757821984445286,1703.75,Wisconsin,2021,45651.0,1036.0,64065.0,95.4
55035,Eau Claire County,152.00792177306442,12.757651620159084,25.097641111125466,5050.5,Wisconsin,2021,106837.0,735.0,63073.0,93.9
55037,Florence County,93.74226250010972,10.466035599964938,67.43152311398288,159.5,Wisconsin,2021,4688.0,149.0,62243.0,92.7
55039,Fond du Lac County,129.49473589319433,13.633911417066088,46.684447022893885,4066.5,Wisconsin,2021,103836.0,-99.0,69428.0,103.4
55041,Forest County,66.64179400925644,9.403898025927802,144.5201182415406,512.25,Wisconsin,2021,9381.0,142.0,52275.0,77.80000000000001
55043,Grant County,146.29086514490348,83.38557062982079,37.40414605817939,2012.75,Wisconsin,2021,51276.0,67.0,57861.0,86.2
55045,Green County,108.84786894721344,37.39497862341869,38.21277199295169,1736.5,Wisconsin,2021,36816.0,-112.0,73386.0,109.3
55047,Green Lake County,102.35102257895436,13.964792747425223,50.94009723218953,1109.25,Wisconsin,2021,19220.0,65.0,59732.0,89.0
55049,Iowa County,84.88056044794828,16.573033798138553,63.16717485569343,983.25,Wisconsin,2021,23865.0,110.0,73294.0,109.1
55051,Iron County,57.91128681928191,7.732086062110685,84.8492326488537,436.5,Wisconsin,2021,6224.0,99.0,50731.0,75.5
55053,Jackson County,82.63910256591952,8.44047667376421,73.93725031964635,606.5,Wisconsin,2021,20836.0,11.0,59478.0,88.60000000000001
55055,Jefferson County,140.45677118578223,13.530228192733158,50.09223134629333,3219.5,Wisconsin,2021,85784.0,86.0,69247.0,103.1
55057,Juneau County,78.90661317451257,21.715804718334446,63.2884783057947,862.25,Wisconsin,2021,26866.0,199.0,57000.0,84.9
55059,Kenosha County,167.87893179499304,16.86581236054502,20.80894073161772,8513.0,Wisconsin,2021,167817.0,-629.0,71051.0,105.8
55061,Kewaunee County,40.43690793545456,6.421400702561071,84.23167304484292,1054.75,Wisconsin,2021,20623.0,92.0,71861.0,107.0
55063,La Crosse County,132.3059157699026,25.38042061686805,19.576213603361783,5585.0,Wisconsin,2021,120294.0,970.0,62302.0,92.80000000000001
55065,Lafayette County,144.6093863849392,16.595513248710336,48.16082366702848,536.75,Wisconsin,2021,16877.0,-11.0,66719.0,99.4
55067,Langlade County,83.68646984564252,13.488049636528556,66.01366576039325,1029.0,Wisconsin,2021,19559.0,170.0,57229.0,85.2
55069,Lincoln County,98.61789223216442,8.62221523810845,59.06250501304237,1261.0,Wisconsin,2021,28376.0,112.0,62064.0,92.4
55071,Manitowoc County,134.83819437035427,12.068734916189404,40.8233088028136,3110.25,Wisconsin,2021,81172.0,-1.0,59774.0,89.0
55073,Marathon County,142.59013264823932,48.61702987904154,32.20935128665568,8594.5,Wisconsin,2021,137958.0,281.0,74050.0,110.3
