GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,State,Year,POP_ESTIMATE_2022,NET_MIG_2022,Median_Household_Income_2021,Med_HH_Income_Percent_of_State_Total_2021
6043,Mariposa County,38.11386905010959,6.545655983565759,111.01783893463175,2821.0,California,2022,17020.0,-7.0,60377.0,71.2
6045,Mendocino County,91.97076055398968,9.746204187683253,64.8622302193641,5882.5,California,2022,89783.0,-1104.0,57516.0,67.8
6047,Merced County,210.228339721884,39.306095817448494,26.30933400574472,9217.25,California,2022,290014.0,3820.0,54703.0,64.5
6049,Modoc County,58.03497055266413,11.815162736751144,57.58083309457298,520.5,California,2022,8511.0,8.0,49273.0,58.1
6051,Mono County,144.92537802868767,32.38252024090801,33.23768451954753,2914.75,California,2022,12978.0,-357.0,70945.0,83.60000000000001
6053,Monterey County,197.7741281904096,37.98387767525357,27.490897562497626,22549.25,California,2022,432858.0,-7147.0,81404.0,96.0
6055,Napa County,191.88889190288867,33.11333019399406,30.85283946141992,9608.5,California,2022,134300.0,-1897.0,94127.0,111.0
6057,Nevada County,137.48549339479308,32.132246797555375,48.1635182496223,12907.75,California,2022,102293.0,-782.0,77220.0,91.0
6059,Orange County,222.7545625906653,62.02154978391152,14.17464755737608,253425.5,California,2022,3151184.0,-16574.0,100210.0,118.1
6061,Placer County,182.3855904687281,52.566006730172006,23.731368988917858,41410.25,California,2022,417772.0,5092.0,103588.0,122.1
6063,Plumas County,53.03393390042498,11.32628881361764,75.22235223265523,3142.5,California,2022,19351.0,-513.0,58154.0,68.60000000000001
6065,Riverside County,230.559976228522,75.91700351909725,18.682291094799417,153138.25,California,2022,2473902.0,15525.0,78690.0,92.80000000000001
6067,Sacramento County,233.51253338578573,54.23385522530177,15.839238992261254,87267.75,California,2022,1584169.0,-8818.0,79611.0,93.80000000000001
6069,San Benito County,170.06114186867623,32.53374392505253,35.45751277165509,3391.25,California,2022,67579.0,533.0,95187.0,112.2
6071,San Bernardino County,227.8644716906099,74.31657373339846,18.09356943686921,127786.5,California,2022,2193656.0,-6486.0,74218.0,87.5
6073,San Diego County,211.56212422618776,58.17009188363372,17.872773240871247,216144.0,California,2022,3276208.0,-9604.0,90756.0,107.0
6075,San Francisco County,224.5404753345153,91.49816496589978,13.018884699803392,78528.0,California,2022,808437.0,-3867.0,119776.0,141.2
6077,San Joaquin County,240.08346455531952,46.28219003690564,21.833946947403184,38633.0,California,2022,793229.0,2646.0,79598.0,93.80000000000001
6079,San Luis Obispo County,156.75557341290374,23.352437728158584,23.021497717912887,20041.75,California,2022,282013.0,2721.0,79688.0,93.9
6081,San Mateo County,250.51864368107368,92.32376889395914,15.12636029441844,72502.25,California,2022,729181.0,-13011.0,131151.0,154.6
6083,Santa Barbara County,207.12754417706708,41.36543828115145,25.88494573768972,27614.75,California,2022,443837.0,4266.0,83185.0,98.10000000000001
6085,Santa Clara County,237.123433632646,61.15057437444319,15.415103009018187,182379.0,California,2022,1870945.0,-24913.0,141161.0,166.4
6087,Santa Cruz County,184.1392968155112,37.68042749902375,26.55878767838407,18695.5,California,2022,264370.0,3286.0,90370.0,106.5
6089,Shasta County,110.82519844247024,15.019506212747586,63.61232479120838,12157.0,California,2022,180930.0,-225.0,60187.0,70.9
6091,Sierra County,51.281271185494006,7.575500563622814,107.15343707365363,664.25,California,2022,3217.0,-65.0,60659.0,71.5
6093,Siskiyou County,99.56017391727136,18.85801474880812,35.43727053443886,3490.5,California,2022,43660.0,-56.0,50069.0,59.0
6095,Solano County,236.9820306935668,39.12435440278179,20.708844171503245,24024.75,California,2022,448747.0,-2714.0,87348.0,103.0
6097,Sonoma County,202.27854489695923,42.397951588856266,26.932918851785736,31729.0,California,2022,482650.0,-1469.0,92999.0,109.6
6099,Stanislaus County,220.2580933347268,33.41401383457722,23.88593840235037,24280.75,California,2022,551275.0,-3501.0,73151.0,86.2
6101,Sutter County,229.41240914826471,25.056463555851906,23.7113344369047,3896.0,California,2022,98503.0,-844.0,63246.0,74.60000000000001
6103,Tehama County,101.17842531757124,9.184532148142551,71.82733910427093,3357.75,California,2022,65245.0,24.0,53654.0,63.2
6105,Trinity County,53.81480207940972,6.311538512187847,124.78722292070616,1101.75,California,2022,15781.0,-205.0,45508.0,53.6
6107,Tulare County,204.4801122204692,36.47001790357297,34.354334700605584,19729.5,California,2022,477544.0,-2027.0,57398.0,67.7
6109,Tuolumne County,138.02886066245725,15.599260772958823,56.38136820733972,4752.5,California,2022,54531.0,-142.0,61396.0,72.4
6111,Ventura County,211.74494397674903,54.68770430422256,17.45210108065734,62510.0,California,2022,832605.0,-8640.0,95819.0,113.0
6113,Yolo County,196.25506196671577,54.85063975923045,21.057402491045192,12127.25,California,2022,222115.0,8007.0,76247.0,89.9
6115,Yuba County,154.4934613096396,24.43250788116545,51.72589843621071,4399.5,California,2022,84310.0,666.0,60764.0,71.60000000000001
8001,Adams County,228.05168184953203,48.06339217356794,16.115379709959793,26583.5,Colorado,2022,527575.0,1664.0,80831.0,98.30000000000001
8003,Alamosa County,169.1789507989073,50.24050453651128,44.41253832762004,878.0,Colorado,2022,16592.0,20.0,51009.0,62.0
8005,Arapahoe County,240.69073165106656,57.23828484446564,13.125797652189318,43631.0,Colorado,2022,655808.0,-3038.0,84308.0,102.5
8007,Archuleta County,56.78755040898583,8.13241765261612,69.36368610891282,3605.5,Colorado,2022,14003.0,208.0,68025.0,82.7
8009,Baca County,50.053806256846144,29.67543232158861,48.58615676800871,90.5,Colorado,2022,3432.0,-13.0,44257.0,53.8
8011,Bent County,55.703677896773165,34.94236037520009,32.780268784580805,157.25,Colorado,2022,5399.0,102.0,37185.0,45.2
8013,Boulder County,213.5075098420703,75.37915053607225,17.30131716949459,22496.0,Colorado,2022,327468.0,334.0,90327.0,109.8
8014,Broomfield County,238.8315996370415,52.646157503397006,14.079370523386702,6986.75,Colorado,2022,76121.0,597.0,106413.0,129.4
8015,Chaffee County,84.72505143215132,7.963270364957772,58.44871855448846,2517.25,Colorado,2022,20223.0,523.0,65987.0,80.2
8017,Cheyenne County,34.12226341208615,8.319064055248212,74.86473506572604,57.25,Colorado,2022,1732.0,20.0,58544.0,71.2
8019,Clear Creek County,76.62181367978408,11.0638421141347,89.08966313149196,1267.75,Colorado,2022,9355.0,-68.0,78312.0,95.2
8021,Conejos County,148.34367088111296,110.57907759396744,42.58383359435798,362.75,Colorado,2022,7579.0,23.0,45931.0,55.90000000000001
8023,Costilla County,93.90975070624738,41.23640679333049,82.71572253869091,144.25,Colorado,2022,3603.0,28.0,35416.0,43.1
8025,Crowley County,43.9425463930527,12.246922195516657,49.08623599205019,82.5,Colorado,2022,5614.0,-72.0,38049.0,46.3
8027,Custer County,47.37768787955178,5.9453793739928935,54.862061184345,1198.75,Colorado,2022,5335.0,282.0,63505.0,77.2
8029,Delta County,134.03207514708106,91.40714063711675,22.04423543878916,1870.5,Colorado,2022,31602.0,426.0,52403.0,63.7
8031,Denver County,227.6626775649281,90.43400793027052,11.40116374011926,45021.5,Colorado,2022,713252.0,-1219.0,81262.0,98.80000000000001
8033,Dolores County,43.14134159871474,18.725872070624707,77.39855747762441,141.25,Colorado,2022,2455.0,100.0,55157.0,67.10000000000001
8035,Douglas County,232.00621027886683,41.54005655234959,18.845811205330406,36681.0,Colorado,2022,375988.0,4592.0,129839.0,157.9
8037,Eagle County,170.69352474113816,25.38020755260359,26.655104244378148,6634.25,Colorado,2022,55285.0,-855.0,94928.0,115.4
8039,Elbert County,125.56896817741278,71.26970258956251,49.43252616715751,2901.0,Colorado,2022,27799.0,640.0,114853.0,139.7
8041,El Paso County,215.0935247259547,46.1533486936339,18.46710580726884,46505.75,Colorado,2022,740567.0,552.0,79094.0,96.2
8043,Fremont County,119.50503443923738,11.164429573830482,55.922795657729296,3107.5,Colorado,2022,49621.0,697.0,51732.0,62.90000000000001
8045,Garfield County,162.7793830604425,29.65960435739467,35.738892303544766,3136.75,Colorado,2022,62271.0,-204.0,78940.0,96.0
8047,Gilpin County,64.40404290291303,23.305135837494355,51.80384349906223,850.5,Colorado,2022,5891.0,-10.0,82370.0,100.2
8049,Grand County,132.6276394040683,17.626851600155746,41.70799408508833,2837.0,Colorado,2022,15769.0,-116.0,78779.0,95.80000000000001
8051,Gunnison County,117.9918554723279,13.57075043449349,84.8514126111907,2063.75,Colorado,2022,17267.0,-78.0,63872.0,77.7
8053,Hinsdale County,50.41528461366049,9.73281128650332,81.78665116224234,520.25,Colorado,2022,775.0,3.0,66213.0,80.5
8055,Huerfano County,78.05164958826711,36.249146767889954,51.32048004149876,706.25,Colorado,2022,7082.0,246.0,46798.0,56.90000000000001
8057,Jackson County,64.8360578597581,8.542377367551524,96.55197546556025,141.0,Colorado,2022,1302.0,-45.0,55535.0,67.5
8059,Jefferson County,202.13053969381008,44.10639970559192,22.80642457276329,40679.5,Colorado,2022,576143.0,-4583.0,94401.0,114.8
8061,Kiowa County,104.47021106563815,86.75189100563107,43.80974336302563,92.25,Colorado,2022,1424.0,-18.0,61430.0,74.7
8063,Kit Carson County,84.92025295493642,26.95447548306366,39.08605073243526,556.5,Colorado,2022,6961.0,36.0,56272.0,68.4
8065,Lake County,125.61533277877044,12.748539268262991,69.11096189209931,622.25,Colorado,2022,7327.0,-88.0,64416.0,78.30000000000001
8067,La Plata County,95.06909465238836,15.009819094527312,56.48525788535004,5831.75,Colorado,2022,56607.0,407.0,74774.0,90.9
8069,Larimer County,213.96859114868448,93.98846873073556,20.113030619004583,32044.0,Colorado,2022,366778.0,3798.0,78681.0,95.7
8071,Las Animas County,94.88118119315568,15.11038064076907,52.41558092209243,859.75,Colorado,2022,14327.0,108.0,42708.0,51.90000000000001
8073,Lincoln County,84.63862213583586,54.77126597665181,34.53921502420225,258.0,Colorado,2022,5510.0,55.0,51975.0,63.2
8075,Logan County,145.91455874125268,16.67622108702439,34.158959636862605,881.75,Colorado,2022,20823.0,-215.0,53234.0,64.7
8077,Mesa County,169.47222697373027,17.6569749795286,23.471379237131863,8908.5,Colorado,2022,158636.0,1636.0,63531.0,77.30000000000001
8079,Mineral County,63.11398616704437,38.40713005376448,28.12920178227452,431.5,Colorado,2022,931.0,3.0,62213.0,75.7
8081,Moffat County,171.3245577351769,75.58733966644246,23.31063458199453,744.0,Colorado,2022,13177.0,53.0,64133.0,78.0
8083,Montezuma County,68.90839079484674,17.09483750890852,53.43264722577166,2002.0,Colorado,2022,26468.0,357.0,53337.0,64.9
8085,Montrose County,154.1553440380711,116.7385120335098,18.61406901616797,3246.5,Colorado,2022,43811.0,751.0,56686.0,68.9
8087,Morgan County,197.6922511008925,113.58307224416028,28.51452652726988,1592.0,Colorado,2022,29239.0,201.0,61849.0,75.2
8089,Otero County,129.36686234518112,30.70221023336008,27.15517762925493,657.0,Colorado,2022,18303.0,-109.0,45658.0,55.5
8091,Ouray County,75.5368693954298,56.49504891727331,47.02769853756181,1097.25,Colorado,2022,5100.0,43.0,80686.0,98.10000000000001
8093,Park County,48.95697428619452,7.392711245632022,111.8039952213781,4687.25,Colorado,2022,17939.0,155.0,84361.0,102.6
8095,Phillips County,127.59228187732812,35.02599821385758,12.37653840723805,128.25,Colorado,2022,4449.0,-30.0,56577.0,68.8
8097,Pitkin County,168.98761165534958,21.831953645529005,26.37513092542625,3258.75,Colorado,2022,16876.0,-556.0,96316.0,117.1
8099,Prowers County,107.56197294960135,13.904075440400238,44.55424268346866,405.0,Colorado,2022,11854.0,-112.0,48337.0,58.8
8101,Pueblo County,161.07583233159795,26.89328082769532,28.80302211557497,7628.0,Colorado,2022,169544.0,1020.0,56311.0,68.5
8103,Rio Blanco County,89.22102402753205,68.98986852665954,21.20591115224518,621.75,Colorado,2022,6569.0,121.0,65334.0,79.5
8105,Rio Grande County,102.31890069705724,53.81888966514085,26.525284902991164,489.0,Colorado,2022,11325.0,-5.0,52353.0,63.7
8107,Routt County,151.61728387168455,59.76674723263506,25.70800491837308,2865.75,Colorado,2022,25007.0,-99.0,93776.0,114.0
8109,Saguache County,40.79134040623155,16.430701840797756,71.01838906085203,454.75,Colorado,2022,6623.0,123.0,43366.0,52.7
8111,San Juan County,85.36555912720677,68.76396339024173,30.336179787302907,171.5,Colorado,2022,803.0,60.0,54146.0,65.8
8113,San Miguel County,109.32810015223345,50.43098585955576,53.25982137982723,2406.0,Colorado,2022,8003.0,-91.0,79742.0,97.0
8115,Sedgwick County,91.4659742798692,20.618616194334184,33.187076191862886,161.75,Colorado,2022,2295.0,-6.0,45645.0,55.5
8117,Summit County,191.1564705874744,21.167245481803963,34.5792611205093,4859.25,Colorado,2022,30565.0,-579.0,90297.0,109.8
8119,Teller County,69.13896886215,23.55763269069564,75.67011860836622,4404.0,Colorado,2022,24857.0,8.0,76715.0,93.30000000000001
8121,Washington County,35.08578103034649,9.860187560376074,46.05684040287111,222.25,Colorado,2022,4812.0,-6.0,57522.0,70.0
8123,Weld County,200.12639227377653,46.410537075607216,20.991307005460666,18911.25,Colorado,2022,350176.0,8027.0,84826.0,103.2
8125,Yuma County,59.70265428021071,23.962166649633204,31.98854742368865,402.75,Colorado,2022,9899.0,-62.0,56161.0,68.3
9110,Capitol Planning Region,243.189064605632,89.76355848830764,15.50759387649224,58859.75,Connecticut,2022,981447.0,909.0,,
9120,Greater Bridgeport Planning Region,264.6189378087141,118.48493046541998,15.050960889073702,24660.0,Connecticut,2022,327286.0,-778.0,,
9130,Lower Connecticut River Valley Planning Region,229.54075177914532,44.25707888252627,19.65856793115512,10816.0,Connecticut,2022,176622.0,956.0,,
9140,Naugatuck Valley Planning Region,264.3783030868856,80.11308282134438,17.38106188882813,26931.75,Connecticut,2022,454083.0,1466.0,,
9150,Northeastern Connecticut Planning Region,187.3207253060132,22.203419177309865,19.92163439098925,4042.75,Connecticut,2022,96196.0,677.0,,
9160,Northwest Hills Planning Region,228.28132326409693,47.28498164448632,18.211207088871404,8943.0,Connecticut,2022,113234.0,663.0,,
9170,South Central Connecticut Planning Region,253.4608523070141,83.62663241172488,17.441230432850233,28560.75,Connecticut,2022,573244.0,-121.0,,
9180,Southeastern Connecticut Planning Region,230.18137210736103,42.19297173788623,18.579791833410084,15148.25,Connecticut,2022,280403.0,747.0,,
9190,Western Connecticut Planning Region,235.4543750255492,81.0790561849821,15.32879189953204,59011.0,Connecticut,2022,623690.0,-1770.0,,
10001,Kent County,262.7035200883544,46.39765783077945,23.47587395255556,6390.0,Delaware,2022,186946.0,2521.0,64670.0,90.30000000000001
10003,New Castle County,239.67894897249576,96.36722871899526,13.400998182629715,19304.5,Delaware,2022,575494.0,2755.0,74088.0,103.4
10005,Sussex County,228.80140046999725,33.23237264069553,35.707777690868944,17043.25,Delaware,2022,255956.0,9001.0,70500.0,98.4
11001,District of Columbia,229.1635253439613,89.89860051523122,12.288502126450512,29594.0,District of Columbia,2022,671803.0,911.0,91072.0,100.0
12001,Alachua County,184.04446926447363,60.7601132091978,32.678844455353,18275.5,Florida,2022,284030.0,2202.0,56006.0,88.80000000000001
12003,Baker County,157.8280419863127,17.465484015284495,31.68093343942401,1202.25,Florida,2022,27803.0,-962.0,60994.0,96.7
12005,Bay County,212.76581575656792,63.9901657711338,23.951829476822155,12975.0,Florida,2022,185134.0,5794.0,60106.0,95.30000000000001
12007,Bradford County,126.0994731099546,23.79256338779639,56.27075552311081,1151.0,Florida,2022,27313.0,-711.0,54911.0,87.10000000000001
12009,Brevard County,229.6517024278093,62.08673664610298,18.44943359410873,50173.75,Florida,2022,630693.0,16460.0,65280.0,103.5
12011,Broward County,245.59189479801947,72.41041377505769,14.42533585700767,150671.75,Florida,2022,1947026.0,10391.0,65536.0,103.9
12013,Calhoun County,72.27745340809126,8.296838230946964,49.73228772398215,560.5,Florida,2022,13464.0,47.0,43210.0,68.5
12015,Charlotte County,200.25238642286592,45.33117899329341,25.61548029229676,20785.75,Florida,2022,202661.0,9523.0,59547.0,94.4
12017,Citrus County,202.86428149887672,13.550680378049345,26.98783302076728,13932.25,Florida,2022,162529.0,6551.0,48237.0,76.5
12019,Clay County,264.62303854001624,107.66291174013564,20.69921125979188,13967.25,Florida,2022,226589.0,4401.0,76711.0,121.7
12021,Collier County,215.52400950249245,64.81219487971629,19.346721228212783,42744.0,Florida,2022,397994.0,11543.0,75799.0,120.2
12023,Columbia County,140.23372811019036,17.718792390716537,64.16112573431239,3498.0,Florida,2022,71908.0,2233.0,52035.0,82.5
12027,DeSoto County,67.84857126862795,8.172752206416915,47.06339812481207,2211.75,Florida,2022,35312.0,1025.0,43256.0,68.60000000000001
12029,Dixie County,59.64574906479135,9.050415926731477,170.35863608734297,1163.75,Florida,2022,17124.0,330.0,39029.0,61.90000000000001
12031,Duval County,259.8850116496437,85.23830572260029,15.567726850069022,54943.25,Florida,2022,1016536.0,12401.0,60121.0,95.30000000000001
12033,Escambia County,227.707206686479,68.48399882989374,23.949247604750724,17173.75,Florida,2022,324878.0,2109.0,54492.0,86.4
12035,Flagler County,249.1046094102381,71.67325562512352,20.62355123865527,12655.25,Florida,2022,126705.0,6488.0,65783.0,104.3
12037,Franklin County,152.52756576251468,20.97750493122877,39.21845480654916,1547.5,Florida,2022,12498.0,392.0,44684.0,70.9
12039,Gadsden County,127.5047333342534,17.067111614561547,77.58451567231667,1424.75,Florida,2022,43403.0,3.0,45678.0,72.4
12041,Gilchrist County,39.056526634122136,9.163957034849224,92.75287116686208,1403.25,Florida,2022,18992.0,742.0,52168.0,82.7
12043,Glades County,76.35030535398681,11.642913257254412,71.06086492434714,1087.75,Florida,2022,12454.0,272.0,46389.0,73.60000000000001
12045,Gulf County,134.30473282693674,20.27364390391474,42.05853718191712,1582.75,Florida,2022,15314.0,914.0,51684.0,82.0
12047,Hamilton County,39.98969347476218,11.966279354760417,53.82960416692783,860.25,Florida,2022,13217.0,182.0,39522.0,62.7
12049,Hardee County,86.36916543122288,9.116772947483144,44.51910369214552,1916.75,Florida,2022,25645.0,313.0,45964.0,72.9
12051,Hendry County,122.88657976567193,16.87658221837331,56.11587739246927,2531.25,Florida,2022,41339.0,1011.0,48841.0,77.5
12053,Hernando County,226.0500977505303,39.00475718822378,22.629228347116616,15376.5,Florida,2022,206896.0,7829.0,56443.0,89.5
12055,Highlands County,145.13064565255087,12.493253688742492,39.087344771052095,9122.75,Florida,2022,105618.0,3463.0,47820.0,75.8
12057,Hillsborough County,257.83002058355464,102.6132066045801,12.451988605566894,112786.0,Florida,2022,1513301.0,25172.0,65818.0,104.4
