GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,State,Year,POP_ESTIMATE_2022,NET_MIG_2022,Median_Household_Income_2021,Med_HH_Income_Percent_of_State_Total_2021
18183,Whitley County,126.54380706116277,46.75509305953722,58.02958269973098,3417.0,Indiana,2023,34627.0,154.0,64146.0,102.3
19001,Adair County,129.16910123260575,47.88096348195411,47.04054797015783,239.0,Iowa,2023,7494.0,-10.0,60847.0,92.7
19003,Adams County,109.39168482346108,16.507984334170494,101.10985432372875,68.25,Iowa,2023,3611.0,-17.0,54403.0,82.9
19005,Allamakee County,115.59205148275548,62.66565039364789,48.97738369529699,456.75,Iowa,2023,13960.0,0.0,60717.0,92.5
19007,Appanoose County,160.18155163227155,71.6360407214793,37.97834007386888,365.25,Iowa,2023,12094.0,-90.0,51222.0,78.0
19009,Audubon County,252.97432028211367,220.79866705601071,26.36362060038816,115.75,Iowa,2023,5598.0,-48.0,69484.0,105.8
19011,Benton County,189.2805711830017,107.1400962916779,20.19636863968915,715.75,Iowa,2023,25711.0,5.0,78155.0,119.1
19013,Black Hawk County,262.591815337879,127.79707589447747,24.703932163269027,6008.25,Iowa,2023,130274.0,-464.0,60716.0,92.5
19015,Boone County,200.1028765789254,29.49628690864431,46.87729088743652,690.75,Iowa,2023,26609.0,-92.0,69888.0,106.5
19017,Bremer County,218.82294036012024,172.32152393247915,13.694356613633651,854.0,Iowa,2023,25259.0,186.0,75395.0,114.9
19019,Buchanan County,175.06142682617818,119.25899242854616,18.948768775328503,445.25,Iowa,2023,20714.0,-25.0,64503.0,98.30000000000001
19021,Buena Vista County,175.2619286850833,29.089384593716293,31.778443319104483,657.0,Iowa,2023,20600.0,-275.0,60576.0,92.30000000000001
19023,Butler County,170.25402848228714,55.23091740781819,39.35456636000034,212.0,Iowa,2023,14269.0,-42.0,65284.0,99.5
19025,Calhoun County,129.05826653819253,71.11742552118281,24.49775119248753,356.25,Iowa,2023,9725.0,-114.0,59643.0,90.9
19027,Carroll County,165.84699523486591,67.56950876311761,25.266697616230232,540.5,Iowa,2023,20567.0,-139.0,65598.0,99.9
19029,Cass County,205.07423463825,29.070875568208216,43.72210960598842,258.25,Iowa,2023,13104.0,137.0,55909.0,85.2
19031,Cedar County,118.3106968106029,52.53105520011762,30.00115065875209,746.25,Iowa,2023,18399.0,-2.0,75894.0,115.6
19033,Cerro Gordo County,216.605392823248,123.12583333796309,20.185829475518727,2707.75,Iowa,2023,42409.0,-160.0,55465.0,84.5
19035,Cherokee County,162.7812468204582,68.93171361858374,39.77838578932446,258.25,Iowa,2023,11491.0,17.0,64286.0,97.9
19037,Chickasaw County,118.37553467974804,66.85638506983311,36.38823470991717,519.5,Iowa,2023,11716.0,-165.0,67667.0,103.1
19039,Clarke County,177.60243732690913,130.563816372511,38.65831023960601,348.75,Iowa,2023,9692.0,-48.0,58483.0,89.10000000000001
19041,Clay County,182.09180434346288,146.05448988126523,13.389724246639949,382.5,Iowa,2023,16475.0,98.0,60162.0,91.60000000000001
19043,Clayton County,149.798756583064,62.13763806678867,39.18569982511249,323.0,Iowa,2023,17027.0,33.0,56076.0,85.4
19045,Clinton County,246.2473367100535,35.526138751123575,28.78027206603079,1523.5,Iowa,2023,46344.0,-81.0,60528.0,92.2
19047,Crawford County,122.95445043621984,32.290852067599715,73.94029579725986,253.75,Iowa,2023,16123.0,-155.0,58874.0,89.7
19049,Dallas County,246.7777337875436,125.2427312174357,24.551963008319284,8983.5,Iowa,2023,108016.0,3120.0,94467.0,143.9
19051,Davis County,271.239246875,37.824709375,103.01875,9.5,Iowa,2023,9130.0,-83.0,75730.0,115.4
19053,Decatur County,204.03617272557875,180.19457466220192,13.457378843824626,136.0,Iowa,2023,7683.0,44.0,48666.0,74.10000000000001
19055,Delaware County,211.56128845143732,144.03302858761293,31.260226861004003,567.25,Iowa,2023,17568.0,53.0,69767.0,106.3
19057,Des Moines County,229.43010097900844,40.03593842246213,35.611900588289856,1260.75,Iowa,2023,38293.0,-97.0,53917.0,82.10000000000001
19059,Dickinson County,220.10431036609288,34.83717262457064,30.527731817870368,1038.5,Iowa,2023,18028.0,252.0,67949.0,103.5
19061,Dubuque County,217.26496734779133,106.9753094968424,24.826662368228817,3956.5,Iowa,2023,98677.0,-162.0,73968.0,112.7
19063,Emmet County,180.4139896803728,36.89664603889121,38.81674920357976,216.75,Iowa,2023,9176.0,-89.0,52000.0,79.2
19065,Fayette County,163.33625284280498,60.97598373310178,34.339872776365105,526.25,Iowa,2023,19294.0,76.0,56366.0,85.9
19067,Floyd County,100.96127089521906,27.101243038161574,34.58825799829206,812.0,Iowa,2023,15337.0,-64.0,59638.0,90.80000000000001
19069,Franklin County,179.14693723188816,101.21833700605784,34.59443532594746,362.0,Iowa,2023,9916.0,-14.0,60269.0,91.80000000000001
19071,Fremont County,143.18068942446672,89.73650481350563,40.68447003844458,260.5,Iowa,2023,6464.0,-82.0,68622.0,104.5
19073,Greene County,34.23534697597489,12.257286915104643,41.03060418111954,98.25,Iowa,2023,8741.0,37.0,57737.0,88.0
19075,Grundy County,99.57053388087688,19.225262926210085,36.5118534220037,597.0,Iowa,2023,12356.0,17.0,71652.0,109.2
19077,Guthrie County,87.3305067006934,30.65726300364864,31.332141727354493,188.5,Iowa,2023,10647.0,127.0,66112.0,100.7
19079,Hamilton County,277.93119021731536,145.395791313689,14.650244295839546,657.5,Iowa,2023,14820.0,-35.0,64292.0,97.9
19081,Hancock County,120.33106440449538,91.667784354192,19.06940349912961,353.75,Iowa,2023,10685.0,18.0,61544.0,93.80000000000001
19083,Hardin County,197.0365005990156,84.0166474347768,32.324731940441,386.5,Iowa,2023,16567.0,-16.0,58126.0,88.5
19085,Harrison County,127.14814029270488,55.64716968856391,33.84420528238893,629.5,Iowa,2023,14658.0,51.0,67433.0,102.7
19087,Henry County,145.46350556277113,63.79512318408131,42.32960114716014,676.25,Iowa,2023,20196.0,-99.0,61112.0,93.10000000000001
19089,Howard County,180.3764360732521,106.79663454715347,34.90758213347399,411.5,Iowa,2023,9533.0,40.0,58857.0,89.7
19091,Humboldt County,94.97179821604976,20.494496124255107,45.005593478437575,155.5,Iowa,2023,9572.0,-38.0,69252.0,105.5
19093,Ida County,122.79447202984647,21.23428030293924,33.7753047615792,257.75,Iowa,2023,6888.0,-40.0,58792.0,89.60000000000001
19095,Iowa County,161.36546342200012,81.3020064530819,92.25679074977722,454.25,Iowa,2023,16475.0,-38.0,66613.0,101.5
19097,Jackson County,176.49770465928844,67.80385743078268,31.5553567651324,271.0,Iowa,2023,19324.0,3.0,61307.0,93.4
19099,Jasper County,265.83259718720683,128.50806927875544,34.40754183653422,2367.25,Iowa,2023,37938.0,137.0,65714.0,100.1
19101,Jefferson County,117.8927139761871,61.893328053030416,34.311602182523295,448.75,Iowa,2023,15698.0,-18.0,52763.0,80.4
19103,Johnson County,233.2303880078544,121.83506989860112,18.35563080969448,8471.0,Iowa,2023,156420.0,687.0,68664.0,104.6
19105,Jones County,222.45736882619724,76.5828116599092,28.307295837363444,407.25,Iowa,2023,20848.0,56.0,62810.0,95.7
19107,Keokuk County,180.8350942808964,99.48747103696527,37.74696967150297,260.25,Iowa,2023,9904.0,35.0,56843.0,86.60000000000001
19109,Kossuth County,122.88592998132503,37.88215034486513,37.6956774210719,402.25,Iowa,2023,14475.0,6.0,62571.0,95.30000000000001
19111,Lee County,154.80598624626242,27.856529116614222,39.68387233363615,1073.0,Iowa,2023,32840.0,-201.0,56001.0,85.30000000000001
19113,Linn County,220.3564506111377,77.07069827720134,24.10879773199368,15847.75,Iowa,2023,229033.0,-841.0,70464.0,107.3
19115,Louisa County,169.06467364197354,84.96187199002365,45.933567982169805,257.75,Iowa,2023,10677.0,-60.0,64151.0,97.7
19117,Lucas County,150.7650981411553,66.31381770478588,47.65307276301069,355.25,Iowa,2023,8689.0,15.0,64796.0,98.7
19119,Lyon County,114.75629946704176,24.69401802318673,16.67187425787974,118.5,Iowa,2023,12179.0,64.0,70654.0,107.6
19121,Madison County,123.02595099744488,34.770144722546924,42.4474628335505,630.5,Iowa,2023,17036.0,244.0,82730.0,126.0
19123,Mahaska County,133.13100932630505,24.44317825555714,40.35052675010126,296.75,Iowa,2023,21946.0,59.0,62776.0,95.60000000000001
19125,Marion County,188.0505292324652,108.9116937170221,35.55130912725306,1830.75,Iowa,2023,33642.0,226.0,69307.0,105.6
19127,Marshall County,249.0749473359693,35.490922018236105,46.523004529061325,1061.5,Iowa,2023,39879.0,34.0,63541.0,96.80000000000001
19129,Mills County,170.83121477184264,30.22280512431521,44.09170410178992,348.25,Iowa,2023,14553.0,112.0,76917.0,117.2
19131,Mitchell County,114.84900244300924,42.35075124862255,21.08426632501349,358.0,Iowa,2023,10532.0,-2.0,61719.0,94.0
19133,Monona County,103.20773562529077,22.228010844038508,37.83244004396425,366.25,Iowa,2023,8486.0,-25.0,56394.0,85.9
19135,Monroe County,137.74710849430005,66.86190603800569,38.44003874766975,413.0,Iowa,2023,7550.0,-14.0,62014.0,94.5
19137,Montgomery County,240.07246530055016,57.05372717565477,46.71820919329268,291.0,Iowa,2023,10205.0,-47.0,53399.0,81.30000000000001
19139,Muscatine County,171.83555883832005,115.80207589261543,12.73876068553348,1515.75,Iowa,2023,42377.0,-275.0,63519.0,96.80000000000001
19141,O'Brien County,82.03916728347313,16.661660326683993,12.787177138540017,202.5,Iowa,2023,14060.0,35.0,62959.0,95.9
19143,Osceola County,68.91729836309523,25.972436904761903,29.82380952380953,71.25,Iowa,2023,6036.0,-92.0,62624.0,95.4
19145,Page County,229.63300054451307,155.2885956352928,32.64998108576409,430.0,Iowa,2023,15143.0,21.0,55317.0,84.30000000000001
19147,Palo Alto County,161.6763638723033,52.54011382867282,35.91886948517598,307.0,Iowa,2023,8764.0,-116.0,57866.0,88.10000000000001
19149,Plymouth County,113.72847335957188,21.230220329645743,25.70938771447343,786.0,Iowa,2023,25681.0,-32.0,74002.0,112.7
19151,Pocahontas County,130.79993139787993,70.98232446829277,23.89541113554167,199.5,Iowa,2023,7053.0,36.0,59634.0,90.80000000000001
19153,Polk County,259.40744099955964,136.47877438449373,23.41947893271572,36063.5,Iowa,2023,501089.0,1670.0,73276.0,111.6
19155,Pottawattamie County,254.90222183345315,44.727412916314925,16.263594698463585,3032.5,Iowa,2023,93173.0,-58.0,66144.0,100.8
19157,Poweshiek County,186.90137252995507,103.70662719501853,26.88666233283461,653.0,Iowa,2023,18467.0,-72.0,60542.0,92.2
19159,Ringgold County,74.65660199043413,20.23762135095795,39.36781952527377,235.5,Iowa,2023,4670.0,102.0,52849.0,80.5
19161,Sac County,122.47648321505788,26.39608771185321,46.32435927436324,104.0,Iowa,2023,9673.0,-27.0,66007.0,100.6
19163,Scott County,243.430993486312,144.8796158249493,14.072052076622231,10199.0,Iowa,2023,173924.0,-354.0,66443.0,101.2
19165,Shelby County,103.62107818200506,49.83454971030528,20.0060780133984,184.0,Iowa,2023,11645.0,-67.0,64534.0,98.30000000000001
19167,Sioux County,107.03215963078172,24.268885694691093,13.02764950146648,716.75,Iowa,2023,36050.0,-164.0,84283.0,128.4
19169,Story County,206.43516599827075,127.87822938876552,19.17477555031345,4295.25,Iowa,2023,99673.0,-223.0,65137.0,99.2
19171,Tama County,116.5947323541598,61.08887413426103,31.617447693891123,787.25,Iowa,2023,16903.0,84.0,61660.0,93.9
19173,Taylor County,127.2906539789241,32.7419477352813,49.16123549642323,247.0,Iowa,2023,5858.0,20.0,54458.0,83.0
19175,Union County,175.3191773893019,97.50078606402737,40.39138794283209,428.25,Iowa,2023,11887.0,-86.0,55698.0,84.80000000000001
19177,Van Buren County,46.01113956628252,19.05629969661461,36.5059110573029,118.75,Iowa,2023,7256.0,-10.0,53210.0,81.10000000000001
19179,Wapello County,230.42483083574945,37.00528602675342,42.14802079303605,1236.75,Iowa,2023,35043.0,-215.0,55297.0,84.2
19181,Warren County,194.6072961667261,80.76478635043654,30.635520037973293,2946.25,Iowa,2023,54327.0,785.0,85704.0,130.6
19183,Washington County,166.00176941862958,115.6408038973534,22.04192937680761,789.0,Iowa,2023,22571.0,71.0,65761.0,100.2
19185,Wayne County,141.0023302784882,127.08200301670632,13.598369378262364,110.75,Iowa,2023,6467.0,-38.0,53282.0,81.2
19187,Webster County,265.3193407155877,59.908017595755794,37.29546184747676,1249.5,Iowa,2023,36626.0,-468.0,55183.0,84.10000000000001
19189,Winnebago County,118.98829824066976,104.26097278857178,13.720140578027516,219.0,Iowa,2023,10617.0,4.0,59949.0,91.30000000000001
19191,Winneshiek County,142.08302730666375,39.897494347940224,41.79241033215797,819.25,Iowa,2023,19974.0,97.0,70482.0,107.4
19193,Woodbury County,242.5020984562049,60.81951562624968,14.1716358826404,4681.25,Iowa,2023,105671.0,-410.0,60110.0,91.60000000000001
19195,Worth County,112.58407594361688,83.49231098977873,31.36784563279389,137.0,Iowa,2023,7319.0,-46.0,64965.0,99.0
19197,Wright County,233.9144083127408,52.411109382055415,36.33865138400199,298.0,Iowa,2023,12681.0,-113.0,61072.0,93.0
20001,Allen County,175.69721015051636,58.37801931446303,28.082148098595,219.0,Kansas,2023,12579.0,82.0,50794.0,79.2
20003,Anderson County,86.56307997534768,40.58675586885036,54.27506440569674,159.75,Kansas,2023,7776.0,3.0,57068.0,89.0
20005,Atchison County,176.92254867556022,28.42282593409436,67.49062753587829,490.5,Kansas,2023,16108.0,-135.0,57445.0,89.60000000000001
20007,Barber County,246.6763904518997,214.4684969318677,28.604024781155783,95.25,Kansas,2023,4122.0,59.0,56344.0,87.9
20009,Barton County,177.10360492018555,54.03441432199335,22.925386694448548,719.0,Kansas,2023,25080.0,-98.0,54236.0,84.60000000000001
20011,Bourbon County,213.86815791644136,155.82539291184125,33.09769037127308,437.75,Kansas,2023,14493.0,146.0,51355.0,80.10000000000001
20013,Brown County,83.09485891835969,21.692745774960954,37.046711189792944,206.0,Kansas,2023,9364.0,-30.0,52446.0,81.80000000000001
20015,Butler County,228.3345924578514,71.81068474783697,20.78648693946216,2125.0,Kansas,2023,68240.0,425.0,71826.0,112.0
20017,Chase County,153.19582112093843,113.6989995891528,28.194625980334,132.5,Kansas,2023,2548.0,-37.0,57415.0,89.5
20019,Chautauqua County,52.65282116966619,21.59510304060743,58.2365004058763,71.0,Kansas,2023,3415.0,42.0,46986.0,73.3
20021,Cherokee County,141.11436682679988,50.63325657081599,37.68906678623858,712.0,Kansas,2023,19088.0,-16.0,51353.0,80.10000000000001
20023,Cheyenne County,92.87497350284583,24.76249270143239,33.830576769669904,142.75,Kansas,2023,2583.0,-14.0,49281.0,76.80000000000001
20025,Clark County,170.97986377215344,142.11906456062977,10.250379186539869,83.75,Kansas,2023,1933.0,-8.0,58699.0,91.5
20027,Clay County,155.4268698636767,102.02892105478172,20.16905911159568,306.0,Kansas,2023,8043.0,-7.0,59343.0,92.5
20029,Cloud County,99.5629351521095,66.43574005165743,23.348237799446053,321.75,Kansas,2023,8946.0,39.0,50176.0,78.2
20031,Coffey County,167.26433618462505,26.008862051302053,68.52859503117833,314.75,Kansas,2023,8280.0,-39.0,64991.0,101.3
20033,Comanche County,130.08783598484848,57.88139769191919,27.3120101010101,70.0,Kansas,2023,1681.0,39.0,51548.0,80.4
20035,Cowley County,209.79272174430227,19.157390787279454,24.74170509125403,1223.5,Kansas,2023,34453.0,-111.0,51699.0,80.60000000000001
20037,Crawford County,271.34196461440314,187.71566612030065,11.129681779672008,999.25,Kansas,2023,39078.0,219.0,47718.0,74.4
20039,Decatur County,227.17663521758456,29.683358624839656,27.5466289428056,171.25,Kansas,2023,2689.0,-43.0,49062.0,76.5
20041,Dickinson County,174.55118535254368,37.24064625294886,20.75236394442565,836.5,Kansas,2023,18430.0,5.0,60693.0,94.60000000000001
20043,Doniphan County,85.12445488432132,11.87906133682418,52.67441032595143,164.5,Kansas,2023,7440.0,49.0,59400.0,92.60000000000001
20045,Douglas County,245.3055902182099,116.28050265056106,17.49527125709192,5568.0,Kansas,2023,119964.0,423.0,59763.0,93.2
20047,Edwards County,156.58236130105726,30.979909768824072,18.65203814877464,123.0,Kansas,2023,2739.0,-17.0,40896.0,63.8
20049,Elk County,111.37903390558994,18.18158630250656,42.96511725822071,78.75,Kansas,2023,2441.0,42.0,45405.0,70.8
20051,Ellis County,156.60078633604832,81.08561080256415,9.294636598430618,1320.0,Kansas,2023,28941.0,22.0,58846.0,91.80000000000001
20053,Ellsworth County,121.9433153185888,68.02250454104708,27.97066209694274,183.75,Kansas,2023,6355.0,95.0,59368.0,92.60000000000001
20055,Finney County,213.9775535324468,24.637727755769863,34.23512839991796,838.5,Kansas,2023,37650.0,-662.0,62157.0,96.9
20057,Ford County,198.8579468204668,92.89516710091162,18.016647250034705,1086.25,Kansas,2023,33848.0,-525.0,67105.0,104.6
20059,Franklin County,145.7580973821347,25.02557934465759,47.44450316023834,913.25,Kansas,2023,25992.0,39.0,64136.0,100.0
20061,Geary County,304.0179955262828,97.86019297078477,23.89634025406432,1703.75,Kansas,2023,35691.0,-1257.0,54104.0,84.4
20063,Gove County,111.45676503819126,91.32756396891396,34.301568791344266,113.75,Kansas,2023,2717.0,7.0,58442.0,91.10000000000001
20065,Graham County,78.85034742664743,81.58020707070708,52.53446368446369,41.25,Kansas,2023,2411.0,17.0,49884.0,77.80000000000001
20067,Grant County,80.88890683658968,68.5507173042362,20.43281196612239,114.5,Kansas,2023,7197.0,-148.0,64425.0,100.5
20069,Gray County,108.54328732492212,104.43182740970126,13.362105570341315,156.75,Kansas,2023,5729.0,40.0,69219.0,107.9
20071,Greeley County,93.6627845984748,20.63482097397215,39.963050066313,62.75,Kansas,2023,1223.0,-42.0,65448.0,102.1
20073,Greenwood County,152.54826161397554,28.67257029707476,98.72557425524454,123.0,Kansas,2023,5939.0,65.0,50157.0,78.2
20075,Hamilton County,66.02008305403557,61.84698295998632,17.58317088463292,36.25,Kansas,2023,2430.0,-44.0,61066.0,95.2
20077,Harper County,118.89748125566936,100.89935042619848,20.383624568713515,149.25,Kansas,2023,5323.0,50.0,49103.0,76.60000000000001
20079,Harvey County,235.0335487575395,117.27646718659634,13.769800495046992,1817.75,Kansas,2023,33801.0,97.0,65989.0,102.9
20081,Haskell County,88.55222254097458,34.10165956823264,21.650131709793868,203.0,Kansas,2023,3576.0,-84.0,66245.0,103.3
20083,Hodgeman County,92.96961143336826,20.87276833520353,33.64301692585373,144.75,Kansas,2023,1755.0,7.0,65042.0,101.4
20085,Jackson County,129.5792006235214,28.38535225467108,43.10993095319762,555.5,Kansas,2023,13286.0,17.0,54623.0,85.2
20087,Jefferson County,101.41362776861936,14.97884015262553,68.54672533883621,835.5,Kansas,2023,18344.0,-21.0,73702.0,114.9
20089,Jewell County,77.32466802450497,67.85679864110496,15.817773720997744,213.75,Kansas,2023,2898.0,-29.0,52362.0,81.7
20091,Johnson County,276.9219503281481,159.2032090497329,14.836894948362858,43644.0,Kansas,2023,619195.0,2604.0,93220.0,145.4
